pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9
769,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1167,768,907,1039,2703,2575,3343,2255,1807,2319,2511,2063,4367
768,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1167,768,907,1039,2703,2575,3343,2255,1807,2319,2511,2063,4367
768,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,911,1039,1167,768,907,1039,2703,2511,3343,2255,1807,2319,2511,2063,4367
768,847,1423,1039,1167,1743,1679,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1167,757,907,1039,2703,2575,3343,2255,1807,2319,2511,2063,4367
768,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,911,1039,1167,768,907,1039,2703,2575,3343,2319,1807,2319,2511,2063,4367
768,845,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,911,1039,1167,768,907,1039,2703,2575,3343,2255,1807,2319,2447,2063,4111
772,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1423,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,772,907,1039,2575,2511,3343,2191,1807,2319,2447,2063,4111
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2575,2447,3087,2191,1743,2319,2319,1999,4111
768,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2575,2447,3087,2063,1743,2255,2319,1935,4111
772,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2575,2447,3087,2063,1679,2255,2319,1935,4111
768,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,779,911,1039,2575,2447,3087,2063,1679,2191,2319,1935,3983
775,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2575,2447,3087,2063,1679,2191,2319,1935,3983
772,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2575,2319,3087,2063,1679,2191,2319,1935,3983
772,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,612,911,911,1039,1231,781,911,1039,2575,2319,3087,2063,1679,2191,2319,1935,3855
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2575,2319,3087,2063,1679,2063,2255,1871,3855
768,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,641,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2575,2319,2959,2063,1679,2063,2255,1807,3855
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2575,2319,2959,2063,1679,2063,2255,1807,3855
773,847,1423,1039,1167,1743,1743,1807,2319,641,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2575,2319,2959,2063,1679,2063,2191,1807,3855
768,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,775,911,1039,2575,2319,2959,2063,1551,2063,2191,1807,3855
781,847,1423,1103,1167,1743,1743,1807,2319,640,640,641,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1231,775,911,1039,2511,2319,2959,2063,1551,2063,2191,1807,3855
768,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2511,2319,2831,2063,1551,2063,2191,1807,3855
779,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2511,2319,2831,2063,1551,2063,2191,1807,3855
779,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2447,2255,2831,2063,1551,2063,2191,1807,3855
772,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,641,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1231,769,911,1039,2447,2255,2831,2063,1551,2063,2191,1807,3855
773,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2447,2255,2831,2063,1551,2063,2191,1807,3855
775,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2447,2255,2831,1999,1551,2063,2191,1807,3855
779,847,1423,1039,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,768,911,1039,2447,2255,2831,1999,1551,2063,2191,1807,3855
772,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2447,2255,2831,1999,1551,2063,2191,1807,3855
768,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,614,911,911,1039,1231,779,911,1039,2447,2191,2831,1999,1551,2063,2191,1807,3855
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,773,911,1039,2447,2191,2831,1935,1551,2063,2063,1807,3791
772,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2447,2191,2831,1935,1551,2063,2063,1807,3791
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,779,911,1039,2447,2191,2831,1935,1551,2063,2063,1807,3791
783,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2447,2191,2831,1935,1551,2063,2063,1807,3599
775,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,911,1039,1231,773,911,1039,2447,2191,2831,1935,1551,2063,2063,1807,3791
775,847,1423,1039,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2447,2191,2831,1935,1551,2063,2063,1807,3599
768,847,1423,1103,1167,1743,1807,1807,2319,640,640,640,640,640,641,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,911,1039,1167,768,907,1039,2447,2191,2831,1935,1551,2063,2191,1807,3855
773,847,1423,1039,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,641,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1028,1167,757,896,1029,2447,2255,2831,2063,1679,2063,2191,1871,3855
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,907,911,975,1167,757,896,1028,2447,2319,2959,2063,1679,2191,2319,1935,3855
772,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,903,907,975,1167,757,896,1028,2511,2319,2959,2063,1679,2191,2319,1935,3983
773,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,907,911,975,1167,752,896,1024,2575,2319,3087,2063,1679,2255,2319,1999,4111
775,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,907,911,975,1167,768,900,1031,2575,2319,3087,2063,1743,2319,2319,2063,4111
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,641,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1031,1167,768,901,1039,2575,2319,3087,2063,1743,2319,2319,2063,4111
772,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,641,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1035,1167,768,901,1039,2575,2447,3087,2191,1807,2319,2447,2063,4111
768,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1035,1167,757,907,1035,2575,2447,3087,2191,1807,2319,2447,2063,4111
773,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1423,1423,6415,1935,1807,6671,352,591,911,911,1039,1167,768,907,1039,2575,2447,3087,2191,1807,2319,2447,2063,4111
779,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,612,911,911,1039,1167,768,911,1039,2575,2447,3087,2191,1807,2319,2447,2063,4111
775,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1167,757,907,1039,2575,2447,3087,2191,1807,2319,2447,2063,4111
773,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1167,773,911,1039,2575,2447,3343,2255,1807,2319,2447,2063,4111
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1167,773,911,1039,2575,2447,3343,2255,1807,2319,2447,2063,4111
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,911,1039,1231,773,911,1039,2575,2511,3343,2255,1807,2319,2511,2063,4111
769,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1167,772,911,1039,2575,2511,3343,2255,1807,2319,2511,2063,4111
772,847,1423,1103,1167,1743,1743,1807,2319,641,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1231,773,911,1039,2575,2511,3343,2255,1807,2319,2511,2063,4111
772,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1231,773,911,1039,2703,2511,3343,2255,1807,2319,2511,2063,4111
773,847,1423,1039,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,911,1039,1231,773,911,1039,2703,2511,3343,2255,1807,2319,2511,2063,4111
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,612,911,911,1039,1231,772,911,1039,2703,2511,3343,2255,1807,2319,2511,2063,4367
779,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,773,911,1039,2703,2575,3343,2255,1807,2319,2511,2063,4367
772,847,1423,1039,1167,1743,1743,1807,2319,640,641,640,640,641,640,640,640,641,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,775,911,1039,2703,2575,3343,2255,1807,2319,2511,2063,4367
772,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,641,640,640,641,641,975,1167,6159,1423,1423,6415,1935,1807,6671,352,613,911,911,1039,1231,772,911,1039,2703,2575,3343,2319,1807,2319,2511,2063,4367
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,775,911,1039,2703,2575,3343,2319,1807,2319,2511,2063,4367
779,847,1423,1039,1167,1743,1743,1807,2319,640,641,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1231,779,911,1039,2767,2575,3343,2319,1807,2319,2511,2063,4367
775,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1231,773,911,1039,2767,2575,3343,2319,1807,2319,2511,2063,4367
773,847,1423,1039,1167,1743,1743,1807,2319,641,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1231,779,911,1039,2767,2575,3343,2319,1807,2319,2511,2063,4367
772,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,911,1039,1231,779,911,1039,2767,2575,3343,2319,1807,2319,2575,2063,4367
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,641,641,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,775,911,1039,2767,2575,3343,2319,1807,2319,2575,2063,4367
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1231,783,911,1039,2831,2575,3343,2319,1807,2319,2575,2063,4367
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,775,911,1039,2831,2575,3343,2319,1807,2319,2575,2063,4367
757,847,1423,1039,1167,1743,1807,1807,2319,640,640,641,640,640,641,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,911,1039,1231,779,911,1039,2831,2575,3343,2319,1807,2319,2511,2063,4367
773,847,1423,1103,1167,1743,1743,1807,2447,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,779,911,1039,2767,2575,3343,2255,1807,2319,2447,2063,4111
783,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,641,640,641,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,783,911,1039,2703,2575,3343,2191,1807,2319,2447,2063,4111
773,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,641,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,971,1039,1284,783,911,1039,2703,2511,3087,2191,1807,2319,2319,1999,4111
772,847,1423,1039,1167,1743,1743,1807,2319,641,641,640,641,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,969,973,1039,1291,783,911,1039,2575,2447,3087,2063,1743,2255,2319,1935,4111
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,975,1039,1291,783,911,1039,2575,2447,3087,2063,1743,2255,2319,1935,4111
779,847,1423,1103,1167,1743,1743,1807,2319,640,640,641,640,640,641,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,625,971,975,1039,1293,783,911,1039,2575,2447,3087,2063,1679,2191,2319,1935,4111
779,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,628,971,975,1039,1295,783,911,1039,2575,2447,3087,2063,1679,2191,2319,1935,3983
773,847,1423,1039,1167,1743,1743,1807,2319,640,640,640,640,641,640,640,640,641,975,1167,6159,1487,1423,6415,1935,1807,6671,352,628,971,975,1039,1295,783,911,1039,2575,2319,3087,2063,1679,2191,2319,1935,3983
773,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,971,975,1039,1295,783,911,1039,2575,2319,3087,2063,1679,2191,2319,1935,3983
779,847,1423,1103,1167,1807,1807,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,969,971,1039,1291,783,911,1039,2575,2319,3087,2063,1679,2191,2319,1935,3855
773,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,971,975,1039,1291,783,911,1039,2575,2319,3087,2063,1679,2063,2255,1935,3855
779,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,973,1039,1285,783,911,1039,2575,2319,2959,2063,1679,2063,2255,1871,3855
779,847,1423,1039,1167,1807,1807,1807,2319,640,640,644,640,640,640,640,640,641,975,1167,6159,1487,1423,6415,1935,1807,6671,352,625,911,973,1039,1285,783,911,1039,2575,2319,2959,2063,1679,2063,2255,1807,3855
779,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,971,1039,1284,783,911,1039,2575,2319,2959,2063,1679,2063,2255,1807,3855
775,847,1423,1103,1167,1807,1743,1807,2319,640,641,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1280,783,911,1039,2575,2319,2959,2063,1679,2063,2255,1807,3855
779,847,1423,1103,1167,1807,1807,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,971,1039,1231,783,911,1039,2575,2319,2959,2063,1551,2063,2255,1807,3855
775,847,1423,1152,1167,1743,1807,1807,2319,640,640,641,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1284,783,911,1039,2575,2319,2959,2063,1551,2063,2191,1807,3855
773,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,641,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,971,1039,1231,783,911,1039,2511,2319,2831,2063,1551,2063,2191,1807,3855
781,847,1423,1039,1167,1807,1743,1807,2319,640,641,640,641,640,640,640,641,640,975,1167,6159,1423,1423,6415,1935,1807,6671,352,624,911,971,1039,1231,783,911,1039,2511,2319,2831,2063,1551,2063,2191,1807,3855
779,847,1423,1103,1167,1807,1807,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,969,1039,1231,783,911,1039,2511,2319,2831,2063,1551,2063,2191,1807,3855
783,847,1423,1103,1167,1807,1807,1807,2319,640,640,640,640,641,640,640,640,641,975,1167,6159,1487,1423,6415,1935,1807,6671,352,625,911,969,1039,1231,783,911,1039,2447,2255,2831,2063,1551,2063,2191,1807,3855
775,847,1423,1039,1167,1807,1807,1807,2319,640,640,640,640,640,640,640,640,641,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,965,1039,1231,783,911,1039,2447,2255,2831,2063,1551,2063,2191,1807,3855
779,847,1423,1103,1167,1807,1807,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,969,1039,1231,783,911,1039,2447,2255,2831,2063,1551,2063,2191,1807,3855
783,847,1423,1103,1167,1807,1807,1807,2319,641,641,641,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,969,1039,1231,783,911,1039,2447,2255,2831,1999,1551,2063,2191,1807,3791
773,847,1423,1039,1167,1807,1807,1807,2319,644,642,640,641,640,640,640,640,642,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,781,911,1039,2447,2255,2831,1999,1551,2063,2191,1807,3855
773,847,1423,1103,1167,1807,1807,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,969,1039,1231,783,911,1039,2447,2255,2831,1999,1551,2063,2191,1807,3855
779,847,1423,1156,1167,1807,1807,1807,2319,640,640,640,640,640,640,641,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,969,1039,1231,783,911,1039,2447,2255,2831,1999,1551,2063,2191,1807,3791
783,847,1423,1152,1167,1807,1807,1807,2319,640,641,640,640,640,640,640,641,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,783,911,1039,2447,2191,2831,1935,1551,2063,2191,1807,3791
783,847,1423,1103,1167,1807,1807,1807,2319,640,640,641,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,783,911,1039,2447,2191,2831,1935,1551,2063,2063,1807,3791
779,847,1423,1103,1167,1807,1807,1807,2319,640,641,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,783,911,1039,2447,2191,2831,1935,1551,2063,2063,1807,3791
772,847,1423,1103,1167,1807,1807,1807,2319,640,640,641,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,779,911,1039,2447,2191,2831,1935,1551,2063,2191,1807,3855
779,847,1423,1103,1167,1807,1807,1807,2319,640,640,640,640,640,641,641,641,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1029,1167,768,907,1039,2447,2255,2831,2063,1551,2063,2255,1871,3855
779,847,1423,1103,1167,1743,1807,1807,2319,640,640,640,641,640,640,640,640,641,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1028,1167,772,901,1039,2511,2319,2959,2063,1679,2063,2319,1935,3855
779,847,1423,1152,1167,1807,1807,1807,2319,640,640,640,640,640,640,640,640,641,975,1167,6159,1423,1423,6415,1935,1807,6671,352,591,911,911,1029,1167,768,900,1039,2575,2319,2959,2063,1679,2191,2319,1935,3983
775,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1028,1167,768,903,1039,2575,2319,3087,2063,1679,2255,2319,1999,4111
781,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,641,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1029,1167,772,907,1039,2575,2319,3087,2063,1743,2319,2319,2063,4111
769,847,1423,1103,1167,1807,1807,1807,2319,640,640,640,640,640,640,640,640,641,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1035,1167,775,907,1039,2575,2319,3087,2063,1807,2319,2447,2063,4111
779,847,1423,1103,1167,1743,1807,1807,2319,640,640,641,640,640,641,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1167,779,911,1039,2575,2447,3087,2191,1807,2319,2447,2063,4111
773,847,1423,1152,1167,1743,1743,1807,2319,640,640,644,640,640,642,641,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1167,773,911,1039,2575,2447,3087,2191,1807,2319,2447,2063,4111
781,847,1423,1039,1167,1807,1743,1807,2319,641,640,644,640,640,640,640,640,641,975,1167,6159,1487,1423,6415,1935,1807,6671,352,591,911,911,1039,1167,779,911,1039,2575,2447,3087,2191,1807,2319,2447,2063,4111
772,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,612,911,911,1039,1231,779,911,1039,2575,2447,3087,2191,1807,2319,2447,2063,4111
779,847,1423,1103,1167,1743,1807,1807,2319,640,640,641,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,911,1039,1231,779,911,1039,2575,2447,3087,2191,1807,2319,2447,2063,4111
775,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,641,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,613,911,911,1039,1231,783,911,1039,2575,2447,3343,2255,1807,2319,2511,2063,4111
781,847,1423,1103,1167,1743,1807,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,612,911,911,1039,1231,783,911,1039,2575,2511,3343,2255,1807,2319,2511,2063,4111
773,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,640,640,640,641,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,783,911,1039,2703,2511,3343,2255,1807,2319,2511,2063,4111
779,847,1423,1039,1167,1743,1743,1807,2319,640,640,641,640,640,641,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,612,911,911,1039,1231,783,911,1039,2703,2511,3343,2255,1807,2319,2511,2063,4367
773,847,1423,1152,1167,1743,1743,1807,2319,640,640,640,640,644,640,640,642,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,783,911,1039,2703,2575,3343,2255,1807,2319,2511,2063,4367
779,847,1423,1103,1167,1743,1807,1807,2319,640,640,640,641,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,783,911,1039,2703,2575,3343,2319,1807,2319,2511,2063,4367
783,847,1423,1103,1167,1743,1743,1807,2319,640,641,644,640,641,640,640,641,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,783,911,1039,2767,2575,3343,2319,1807,2319,2575,2063,4367
779,847,1423,1103,1167,1807,1743,1807,2319,640,640,640,640,640,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,783,911,1039,2767,2575,3343,2319,1807,2319,2575,2063,4367
773,847,1423,1103,1167,1743,1743,1807,2319,640,640,640,640,641,640,640,640,640,975,1167,6159,1487,1423,6415,1935,1807,6671,352,615,911,911,1039,1231,783,911,1039,2831,2575,3343,2319,1807,2319,2575,2063,4367
773,847,1423,1103,1167,1743,1743,1807,2319,640,640,641,640,640,641,640,640,641,975,1167,6159,1487,1423,6415,1935,1807,6671,352,624,911,911,1039,1231,783,911,1039,2767,2575,3343,2319,1807,2319,2575,2063,4367
